acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	10	-52	控制系統 </br>[ 學分學程：台積電半導體學程 ]			0	52		AEU0043		半	3.0	電機系（學）	HU75		Control Systems </br>[ Program: NTNU and TSMC Semiconductor Program ]	是	3	0	50	選		N	1328	許陳鑑	五 2-4 和平 工401	
114	1	10	-19	電機專題製作（一）			0	19		AEU0070	A	半	2.0	電機系（學）	HU75		Special Project on Electrical Engineering (I)		3	0	50	必		N	1329	蔡政翰	五 6-7 和平 電機系電子實驗室	
114	1	10	-23	電機專題製作（一）			0	23		AEU0070	B	半	2.0	電機系（學）	HU75		Special Project on Electrical Engineering (I)		3	0	50	必		N	1330	蘇崇彥	五 6-7 和平 電機系TA412會議室	
114	1	10	-23	電機專題製作（一）			0	23		AEU0070	C	半	2.0	電機系（學）	HU75		Special Project on Electrical Engineering (I)		3	0	50	必		N	1331	陳瑄易	五 6-7 和平 TA512	
114	1	10	-11	車輛工程概論			0	11		VEU0020		半	3.0	車能學位學程（學）	HU76		Introduction to Vehicle Engineering			0	50	選		N	1332	朱大江	三 6-8 和平 汽車場一樓	
114	1	10	-6	車輛電學			0	6		VEU0021		半	3.0	車能學位學程（學）	HU76		Automotive Electronics			0	50	選		N	1333	柯盛泰	四 A-C 和平 汽車工場B101	
114	1	10	-13	人工智慧與應用 </br>[ 學分學程：運動科技學程 太陽能源與工程學程 ]			0	13		VEU0024		半	3.0	車能學位學程（學）	HU76		Artificial Intelligence and Applications </br>[ Program: The Program of Sports Technology The Program of Solar Energy Engineering ]			5	40	選		N	1334	陳韋任	二 6-8 和平 工教系複合式電腦教室	
114	1	10	-21	微處理機			0	21		VEU0029		半	3.0	車能學位學程（學）	HU76		Microprocessor			5	50	選		N	1335	劉華棟	五 6-8 和平 汽車工場B101	
114	1	10	-19	車輛設計			0	19		VEU0036		半	3.0	車能學位學程（學）	HU76		Vehicle Design			0	50	選		N	1336	陳建豪	四 A-C 和平 汽車場一樓	
114	1	10	-11	熱傳學			0	11		VEU0039		半	3.0	車能學位學程（學）	HU76		Heat Transfer			0	50	選		N	1337	陳韋任 張天立	一 6-8 和平 TA512	
114	1	10	-4	智慧電網			0	4		VEU0047		半	3.0	車能學位學程（學）	HU76		Smart Grid			0	50	選		N	1338	談光雄	五 2-4 和平 汽車工場B101	
114	1	10	-21	引擎大修			0	21		VEU0064		半	3.0	車能學位學程（學）	HU76		Engine Rebuilding			0	50	選		N	1339	朱大江	三 A-D 和平 汽車場一樓	
114	1	10	-7	專業技術訓練（一）			0	7		VEU0067		半	3.0	車能學位學程（學）	HU76		Training for Professional Techniques (I)			0	50	選		N	1340	未定 洪翊軒 陳韋任 白凱仁 張俊興 劉華棟	六 8-10 和平 汽車工場B101	
114	1	10	-6	專業技術訓練（二）			0	6		VEU0068		半	3.0	車能學位學程（學）	HU76		Training for Professional Techniques (II)			0	50	選		N	1341	未定 洪翊軒 陳韋任 白凱仁 張俊興 劉華棟	六 A-C 和平 汽車工場B101	
114	1	10	0	能源基礎實習			0	0		VEU0075		半	3.0	車能學位學程（學）	HU76		Introduction to Energy Technology			0	30	必		N	1342	鄧敦平	二 1-4 和平 能源應用工場	
114	1	10	0	車輛基礎實習			0	0		VEU0076		半	3.0	車能學位學程（學）	HU76		Vehicle Basic Technology			0	30	必		N	1343	張俊興	二 1-4 和平 汽車場一樓	
114	1	10	-7	再生能源	9		0	7		VEC9001		半	3.0	車能學位學程（學）	HU76		Renewable Energy			0	50	選		N	1344	董雲春	一 A-C 和平 汽車工場B101	
114	1	10	-1	空調工程與設計	9		0	1		VEC9006		半	3.0	車能學位學程（學）	HU76		Air Conditioning Engineering and Design			0	50	選		N	1345	鄧敦平	四 6-8 和平 能源應用工場	
114	1	10	-8	車輛系統建模與動態分析	9	建議大二以上修習本課程。	0	8		VEC9008		半	3.0	車能學位學程（學）	HU76		Vehicle System Modeling and Dynamic Analysis			5	50	選	◎限大二大三大四 ◎限碩一碩二碩三以上修習	N	1346	林湛喬	五 6-8 和平 工教系複合式電腦教室	
114	1	10	-8	電動車輛檢修技術	9		0	8		VEC9011		半	3.0	車能學位學程（學）	HU76		Maintenance and Repair of Electric Vehicle			5	50	選		N	1347	張俊興	二 6-8 和平 汽車場一樓	
114	1	10	-3	車輛新科技	9		0	3		VEC9015		半	3.0	車能學位學程（學）	HU76		Novel Vehicle Technologies			0	50	選		N	1348	未定	二 2-4 和平 TA512	
114	1	10	0	能源科技概論 </br>[ 學分學程：太陽能源與工程學程 ]			0	0		VEU0002		半	2.0	車能學位學程（學）	HU76		Introduction to Energy Technology </br>[ Program: The Program of Solar Energy Engineering ]		1	5	50	必	◎限大一修習	N	1350	未定	四 3-4 和平 工教系會議室	
114	1	10	0	電路學（一） </br>[ 學分學程：太陽能源與工程學程 ]			0	0		VEU0003		半	3.0	車能學位學程（學）	HU76		Electric Circuits (I) </br>[ Program: The Program of Solar Energy Engineering ]		1	5	50	必	◎限大一修習	N	1351	白凱仁	一 6-8 和平 汽車工場B101	
114	1	10	0	電路學實驗			0	0		VEU0004		半	3.0	車能學位學程（學）	HU76		Electrical Circuits Experiment	是	1	0	50	必	◎限大一修習	N	1352	劉華棟	四 6-9 和平 電機與感測實驗室	
114	1	10	-62	工程數學（一） </br>[ 學分學程：太陽能源與工程學程 ]			0	62		VEU0010		半	3.0	車能學位學程（學）	HU76		Engineering Mathematics (I) </br>[ Program: The Program of Solar Energy Engineering ]		2	5	50	必		N	1353	洪翊軒	四 6-8 和平 工501(TA501)	
114	1	10	-28	熱力學（一）			0	28		VEU0011		半	3.0	車能學位學程（學）	HU76		Thermo-Dynamics (I)	是	2	5	50	必		N	1354	陳韋任	二 2-4 和平 汽車工場B101	
114	1	10	-23	自動控制			0	23		VEU0014		半	3.0	車能學位學程（學）	HU76		Automatic Control Engineering		3	5	50	必		N	1355	陳美勇	四 6-8 和平 汽車工場B101	
114	1	10	-27	專題研究（一）			0	27		VEU0069		半	2.0	車能學位學程（學）	HU76		Special Topics (I)	是	3	0	50	必		N	1356	洪翊軒 陳韋任 白凱仁 張俊興 劉華棟 未定	六 6-7 和平 汽車工場B101	
114	1	10	-20	幾何光學	9		0	20		OEC9001		半	3.0	光電學位學程（學）	HU77		Geometrical Optics			5	50	必		N	1357	邱爾德	一 2-4 公館 Ｓ407	
114	1	10	-20	生醫光電工程概論	9		0	20		OEC9100		半	3.0	光電學位學程（學）	HU77		Introduction to Biophotonics	是		5	50	選		N	1358	呂杰翰	二 7-9 公館 Ｓ307	
114	1	10	-27	半導體製程 </br>[ 學分學程：台積電半導體學程 半導體技術學程 太陽能源與工程學程 ]	9		0	27		OEC9101		半	3.0	光電學位學程（學）	HU77		Semiconductor Materials and Processing </br>[ Program: NTNU and TSMC Semiconductor Program The Program of Semiconductor Technology The Program of Solar Energy Engineering ]	是		0	50	選		N	1359	張菁文	四 2-4 公館 Ｓ307	
114	1	10	-24	生醫奈米工程概論	9		0	24		OEC9102		半	3.0	光電學位學程（學）	HU77		Introduction to Nanomedicine Engineering			0	50	選		N	1360	李佾儒	五 2-4 公館 Ｓ406	
114	1	20	-27	固態物理 </br>[ 學分學程：台積電半導體學程 ]	9		0	27		OEC9103		半	3.0	光電學位學程（學）	HU77		Solid-State Physics </br>[ Program: NTNU and TSMC Semiconductor Program ]	是		5	50	選	◎必須先修過【PHU0251  普通物理乙（一）】、【PHU0252  普通物理乙（二）】、【MAU0180  微積分乙（一）】、【MAU0181  微積分乙（二）】	N	1361	未定	二 2-4 公館 Ｓ307	
114	1	10	-30	光電電子學 </br>[ 學分學程：台積電半導體學程 ]	9		0	30		OEC9112		半	3.0	光電學位學程（學）	HU77		Photonics </br>[ Program: NTNU and TSMC Semiconductor Program ]	是		0	50	必		N	1362	楊承山	一 7-9 公館 Ｓ307	
114	1	10	-8	半導體雷射	9		0	8		OEC9113		半	3.0	光電學位學程（學）	HU77		Semiconductor Laser			3	50	選		N	1363	蘇益信	一 2-4 公館 Ｓ406	
114	1	10	-23	材料科學	9	不建議非理工相關系所學生選修	0	23		OEC9114		半	3.0	光電學位學程（學）	HU77		Materials Science	是		0	50	選		N	1364	駱安亞	二 2-4 公館 Ｓ306	
114	1	10	-20	半導體記憶體元件導論	9		0	20		OEC9116		半	3.0	光電學位學程（學）	HU77		Introduction to Semiconductor Memory Devices	是		0	50	選		N	1365	Sourav De	五 7-9 公館 Ｓ307	
114	1	20	-13	表面物理	9		0	13		OEC9118		半	3.0	光電學位學程（學）	HU77		Surface Physics	是		5	50	選	◎必須先修過【MAU0180  微積分乙（一）】、【MAU0181  微積分乙（二）】、【PHU0251  普通物理乙（一）】、【PHU0252  普通物理乙（二）】	N	1366	未定	三 7-9 公館 Ｓ307	
114	1	10	-1	光電工程概論 </br>[ 學分學程：太陽能源與工程學程 ]			0	1		OEU0001		半	2.0	光電學位學程（學）	HU77		Introduction to Optoelectronics </br>[ Program: The Program of Solar Energy Engineering ]		1	0	50	必	◎限大一修習	N	1367	邱南福	五 1-2 公館 Ｓ307	
114	1	10	-25	工程數學（一）			0	25		OEU0003		半	3.0	光電學位學程（學）	HU77		Engineering Mathematics (I)		2	0	50	必	◎必須先修過【MAU0180  微積分乙（一）】、【MAU0181  微積分乙（二）】	N	1368	謝振傑	二 7-9 公館 應科大樓B1多功能教室	
114	1	10	-26	電磁學（一）			0	26		OEU0005		半	3.0	光電學位學程（學）	HU77		Electromagnetism (I)		2	5	50	必		N	1369	呂杰翰	四 2-4 公館 Ｓ301	
114	1	10	-13	電子學（一）			0	13		OEU0022		半	3.0	光電學位學程（學）	HU77		Electronics (I)		2	0	50	必		N	1370	梁伯維	五 7-9 公館 Ｓ304	
114	1	10	-21	光電實驗（二）			0	21		OEU0009		半	1.0	光電學位學程（學）	HU77		Optoelectronics Experiments (II)	是	3	0	50	必		N	1371	楊承山	一 3-4 公館 AP415光電實驗室	
114	1	10	-22	專題與實習（二）			0	22		OEU0014		半	2.0	光電學位學程（學）	HU77		Independent Study and Practice (II)	是	3	0	50	必		N	1372	未定	二 5 公館 教室自排, 三 5 公館 教室自排, 四 5 公館 教室自排	
114	1	10	-6	專題與實習（三）			0	6		OEU0020		半	1.0	光電學位學程（學）	HU77		Independent Study and Practice (III)	是	4	0	50	選		N	1373	未定	五 5 公館 應科大樓B1多功能教室	
114	1	10	-4	俄羅斯語（一）			0	4		I0U0001		半	3.0	國社學院	I		Elementary Russian (I)			5	50	選		N	1374	王開顏	四 7-9 和平 美術館602	
114	1	10	-17	國際經濟理論與政策 </br>[ 學分學程：經濟學程 財金學程 ]			0	17		I0U0005		半	3.0	國社學院	I		International Economics: Theory and Policy </br>[ Program: The Program of Economics The Program of Finance ]			7	100	選		N	1375	周有熙	五 8-10 和平 教201演講廳	
114	1	10	-3	東亞區域專題研究		上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）  The classroom is located on the 9th floor of Cheng building. Please refer to the latest course schedule announced on our departmental website.	0	3		EAD0003		半	3.0	東亞系（博）	ID83		Special Topics on East Asian Area Studies	是		0	50	必	◎課程不開放上修	N	1376	關弘昌 田正利 黃約伯	三 2-4 和平 教室自排	
114	1	2	-3	漢語語用學專題研究		◎數位課程 僅顯示同步遠距及面授時間	0	3		CLD0015		半	3.0	華語系（博）	ID84		Special Topics on Chinese Pragmatics			2	50	選	◎課程不開放上修	1	1377	謝佳玲	◎面授/同步	
114	1	2	-3	華語語系文化專題研究			0	3		CLD0036		半	3.0	華語系（博）	ID84		Special Topics on Sinophone Culture Studies			3	30	選	◎課程開放上修	N	1378	簡瑛瑛	三 7-9 和平 博1003	
114	1	2	-2	華語文教學實務專題研究			0	2		CLD0041		半	3.0	華語系（博）	ID84		Special Topics on Chinese Language Teaching Practicum			0	40	選	◎課程不開放上修	N	1379	蔡雅薰	一 2-4 和平 博1003	
114	1	10	-2	電腦輔助語言教學專題研究			0	2		CLD0042		半	3.0	華語系（博）	ID84		Seminars on Computer Assisted Language Instruction			1	50	選	◎課程不開放上修	N	1380	籃玉如	二 6-8 和平 綜903	
114	1	1	0	歐洲文化史			0	0		ETM0001		半	3.0	歐文所（碩）	IM82		History of European Cultures	是		2	30	必	◎課程開放上修	N	1381	路狄諾	二 3-5 和平 博404	
114	1	1	0	歐洲文化思想			0	0		ETM0072		半	3.0	歐文所（碩）	IM82		Conceptualizing Culture in European Context			2	30	選	◎課程開放上修	N	1382	陳學毅	五 6-8 和平 博404	
114	1	1	-2	博物館與展覽文化研究			0	2		ETM0075		半	3.0	歐文所（碩）	IM82		Museum and Exhibition Cultural Studies	是		2	30	選	◎課程開放上修	N	1383	賴嘉玲	四 7-9 和平 博404	
114	1	1	-1	歐洲認同之形塑與演變			0	1		ETM0077		半	3.0	歐文所（碩）	IM82		Matters of Identity--Europe and Its Others	是		2	30	選	◎課程開放上修	N	1384	路狄諾	二 7-9 和平 博404	
114	1	7	-1	歐洲文化與觀光移地教學		本課程僅限114年6月歐文所法國文化與觀光移地教學赴外生團的7位學生選課。非赴外生團學生切勿選修。	0	1		ETM0081		半	3.0	歐文所（碩）	IM82		European Cultures and Tourism─ Off-Site Learning	是		0	0	選	◎限本系(含雙主修)修習◎限歐文所（碩）選修 ◎課程不開放上修	N	1385	劉以德	一 1-3 和平 博404	
114	1	1	0	基督宗教與歐洲文化研究專題			0	0		ETM0082		半	3.0	歐文所（碩）	IM82		Special Topics on Christianity and European Cultures			2	30	選	◎課程開放上修	N	1386	梁孫傑	一 7-9 和平 博404	
114	1	1	-2	歐洲飲品文化傳播			0	2		ETM0090		半	3.0	歐文所（碩）	IM82		Cultural Diffusion of European Beverages	是		2	30	選	◎課程開放上修	N	1387	蔡倩玟	三 7-9 和平 博404	
114	1	10	-2	社會科學方法論		1. 政經與區域發展領域必修。2. 上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	0	2		EAM0002		半	3.0	東亞系（碩）	IM83		Methodology of Social Sciences			3	50	必	◎課程不開放上修	N	1388	關弘昌 林昌平	四 6-8 和平 東亞系第一教室	
114	1	10	-2	華僑與僑務政策專題研究		上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	0	2		EAM0039		半	3.0	東亞系（碩）	IM83		Special Topics on Overseas Chinese and Overseas Chinese Affairs Policy			3	50	選	◎課程不開放上修	N	1389	范世平	一 2-4 和平 教室自排	
114	1	10	-3	人文學研究方法論		1. 文化與應用領域必修。2. 上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	0	3		EAM0044		半	3.0	東亞系（碩）	IM83		Research Methodology for Humanities			3	50	必	◎課程不開放上修	N	1390	江柏煒	一 9-A 和平 教室自排	
114	1	10	-4	東亞區域研究		1. 兩領域共同必修，碩士生皆須修習。2. 上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	0	4		EAM0046		半	3.0	東亞系（碩）	IM83		East Asian Area Studies			3	50	必	◎課程不開放上修	N	1391	張碧君 林賢參 關弘昌 田正利	二 6-8 和平 東亞系第一教室	
114	1	10	-5	東亞宗教與族群關係	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	0	5		EAC8007		半	3.0	東亞系（碩）	IM83		Religions and Ethnic Relations in East Asia			3	50	選	◎課程不開放上修	N	1392	潘鳳娟	二 9-A 和平 教室自排	
114	1	10	-4	國家發展與區域研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	0	4		EAC8009		半	3.0	東亞系（碩）	IM83		National Development and Area Studies			3	50	選	◎課程不開放上修	N	1393	范世平	四 2-4 和平 教室自排	
114	1	10	-5	國際法與國際關係專題研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	0	5		EAC8014		半	3.0	東亞系（碩）	IM83		Special Topics on International Law and International Relations			3	50	選	◎課程不開放上修	N	1394	王冠雄	三 2-4 和平 教室自排	
114	1	10	0	比較政府與政治研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	0	0		EAC8017		半	3.0	東亞系（碩）	IM83		Studies in Comparative Government and Politics			3	50	選	◎課程不開放上修	N	1395	陳文政	二 9-A 和平 教室自排	
114	1	10	-1	東北亞儒學專題研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	0	1		EAC8033		半	3.0	東亞系（碩）	IM83		Special Topics on Northeast Asian Confucianism			3	50	選	◎課程不開放上修	N	1396	張崑將	二 2-4 和平 教室自排	
114	1	10	-1	東南亞社會變遷專題研究討論	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	0	1		EAC8035		半	3.0	東亞系（碩）	IM83		Southeast Asian Studies on Social Change			3	50	選	◎課程不開放上修	N	1397	張碧君	四 2-4 和平 教室自排	
114	1	10	-4	現當代思潮批判	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	0	4		EAC8038		半	3.0	東亞系（碩）	IM83		Critique of Modern and Contemporary Thought			3	50	選	◎課程不開放上修	N	1398	胡元玲	四 6-8 和平 教室自排	
114	1	10	-1	東亞政經專題研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	0	1		EAC8043		半	3.0	東亞系（碩）	IM83		Special Topics on Political Economy in East Asia			3	50	選	◎課程不開放上修	N	1399	林賢參	三 6-8 和平 教室自排	
